20140305 031048937,0.886620,0.886920,0
20140305 031049293,0.886630,0.886930,0
20140305 031049623,0.886620,0.886920,0
20140305 031102687,0.886610,0.886910,0
20140305 031103733,0.886600,0.886900,0
20140305 031104060,0.886610,0.886910,0
20140305 031104420,0.886620,0.886920,0
20140305 031105467,0.886630,0.886930,0
20140305 031105780,0.886650,0.886950,0
20140305 031106187,0.886670,0.886970,0
20140305 031107513,0.886660,0.886960,0
20140305 031107857,0.886650,0.886950,0
20140305 031111637,0.886670,0.886970,0
20140305 031111967,0.886690,0.886990,0
20140305 031112327,0.886720,0.887020,0
20140305 031117497,0.886740,0.887040,0
20140305 031117840,0.886720,0.887020,0
20140305 031121607,0.886760,0.887060,0
20140305 031121950,0.886770,0.887070,0
20140305 031122293,0.886780,0.887080,0
20140305 031122653,0.886770,0.887070,0
20140305 031123310,0.886760,0.887060,0
20140305 031124373,0.886770,0.887070,0
20140305 031125717,0.886760,0.887060,0
20140305 031126077,0.886770,0.887070,0
20140305 031126420,0.886780,0.887080,0
20140305 031127437,0.886770,0.887070,0
20140305 031127780,0.886780,0.887080,0
20140305 031128137,0.886770,0.887070,0
20140305 031128483,0.886780,0.887080,0
20140305 031129497,0.886760,0.887060,0
20140305 031129857,0.886780,0.887080,0
20140305 031131920,0.886770,0.887070,0
20140305 031132263,0.886790,0.887090,0
20140305 031132607,0.886780,0.887080,0
20140305 031133637,0.886790,0.887090,0
20140305 031137420,0.886780,0.887080,0
20140305 031139153,0.886760,0.887060,0
20140305 031139483,0.886780,0.887080,0
20140305 031139827,0.886770,0.887070,0
20140305 031140530,0.886760,0.887060,0
20140305 031140857,0.886780,0.887080,0
20140305 031142920,0.886770,0.887070,0
20140305 031145327,0.886780,0.887080,0
20140305 031146013,0.886790,0.887090,0
20140305 031152887,0.886800,0.887100,0
20140305 031153920,0.886830,0.887130,0
20140305 031154263,0.886810,0.887110,0
20140305 031154607,0.886830,0.887130,0
20140305 031155293,0.886820,0.887120,0
20140305 031156670,0.886810,0.887110,0
20140305 031157013,0.886820,0.887120,0
20140305 031157357,0.886810,0.887110,0
20140305 031157700,0.886800,0.887100,0
20140305 031200437,0.886810,0.887110,0
20140305 031200793,0.886800,0.887100,0
20140305 031206637,0.886810,0.887110,0
20140305 031209733,0.886820,0.887120,0
20140305 031210090,0.886860,0.887160,0
20140305 031210420,0.886800,0.887100,0
20140305 031210747,0.886810,0.887110,0
20140305 031212483,0.886810,0.887110,0
20140305 031214543,0.886800,0.887100,0
20140305 031221763,0.886810,0.887110,0
20140305 031230373,0.886790,0.887090,0
20140305 031230700,0.886750,0.887050,0
20140305 031231060,0.886710,0.887010,0
20140305 031231387,0.886690,0.886990,0
20140305 031232763,0.886680,0.886980,0
20140305 031233810,0.886690,0.886990,0
20140305 031234483,0.886680,0.886980,0
20140305 031235857,0.886690,0.886990,0
20140305 031236887,0.886700,0.887000,0
20140305 031239637,0.886690,0.886990,0
20140305 031240687,0.886700,0.887000,0
20140305 031241700,0.886710,0.887010,0
20140305 031242733,0.886720,0.887020,0
20140305 031246170,0.886730,0.887030,0
20140305 031248577,0.886720,0.887020,0
20140305 031251687,0.886700,0.887000,0
20140305 031251997,0.886710,0.887010,0
20140305 031253717,0.886720,0.887020,0
20140305 031254060,0.886730,0.887030,0
20140305 031254403,0.886720,0.887020,0
20140305 031259577,0.886710,0.887010,0
20140305 031300937,0.886720,0.887020,0
20140305 031301280,0.886740,0.887040,0
20140305 031301623,0.886750,0.887050,0
20140305 031302653,0.886760,0.887060,0
20140305 031304030,0.886750,0.887050,0
20140305 031304373,0.886760,0.887060,0
20140305 031304717,0.886750,0.887050,0
20140305 031305060,0.886760,0.887060,0
20140305 031305403,0.886750,0.887050,0
20140305 031306437,0.886740,0.887040,0
20140305 031307123,0.886730,0.887030,0
20140305 031307467,0.886720,0.887020,0
20140305 031307810,0.886730,0.887030,0
20140305 031308170,0.886740,0.887040,0
20140305 031308857,0.886760,0.887060,0
20140305 031315733,0.886770,0.887070,0
20140305 031316077,0.886780,0.887080,0
20140305 031316420,0.886800,0.887100,0
20140305 031327747,0.886790,0.887090,0
20140305 031330513,0.886800,0.887100,0
20140305 031330840,0.886810,0.887110,0
20140305 031334293,0.886830,0.887130,0
20140305 031334637,0.886860,0.887160,0
20140305 031335310,0.886870,0.887170,0
20140305 031335653,0.886860,0.887160,0
20140305 031335997,0.886870,0.887170,0
20140305 031338060,0.886880,0.887180,0
20140305 031338403,0.886870,0.887170,0
20140305 031339090,0.886880,0.887180,0
20140305 031339437,0.886870,0.887170,0
20140305 031339780,0.886890,0.887190,0
20140305 031345310,0.886870,0.887170,0
20140305 031345623,0.886860,0.887160,0
20140305 031345983,0.886880,0.887180,0
20140305 031346310,0.886870,0.887170,0
20140305 031346997,0.886880,0.887180,0
20140305 031348030,0.886860,0.887160,0
20140305 031356983,0.886870,0.887170,0
20140305 031357327,0.886880,0.887180,0
20140305 031400747,0.886870,0.887170,0
20140305 031401450,0.886880,0.887180,0
20140305 031402483,0.886870,0.887170,0
20140305 031408687,0.886910,0.887210,0
20140305 031409013,0.886920,0.887220,0
20140305 031409357,0.886910,0.887210,0
20140305 031410030,0.886920,0.887220,0
20140305 031411077,0.886890,0.887190,0
20140305 031413137,0.886900,0.887200,0
20140305 031413497,0.886930,0.887230,0
20140305 031424123,0.886910,0.887210,0
20140305 031424827,0.886900,0.887200,0
20140305 031425153,0.886910,0.887210,0
20140305 031425857,0.886930,0.887230,0
20140305 031427233,0.886920,0.887220,0
20140305 031427577,0.886910,0.887210,0
20140305 031428607,0.886900,0.887200,0
20140305 031429310,0.886890,0.887190,0
20140305 031429983,0.886870,0.887170,0
20140305 031430340,0.886860,0.887160,0
20140305 031430687,0.886870,0.887170,0
20140305 031431373,0.886890,0.887190,0
20140305 031431700,0.886900,0.887200,0
20140305 031432060,0.886910,0.887210,0
20140305 031432387,0.886920,0.887220,0
20140305 031432733,0.886900,0.887200,0
20140305 031433763,0.886920,0.887220,0
20140305 031434107,0.886910,0.887210,0
20140305 031434450,0.886900,0.887200,0
20140305 031434793,0.886910,0.887210,0
20140305 031435153,0.886920,0.887220,0
20140305 031435497,0.886940,0.887240,0
20140305 031436513,0.886920,0.887220,0
20140305 031437200,0.886930,0.887230,0
20140305 031437560,0.886940,0.887240,0
20140305 031437903,0.886960,0.887260,0
20140305 031438590,0.886970,0.887270,0
20140305 031439263,0.886960,0.887260,0
20140305 031439607,0.886970,0.887270,0
20140305 031440997,0.887000,0.887300,0
20140305 031441687,0.887050,0.887350,0
20140305 031442013,0.887040,0.887340,0
20140305 031442357,0.887030,0.887330,0
20140305 031443717,0.887040,0.887340,0
20140305 031445810,0.887050,0.887350,0
20140305 031446153,0.887060,0.887360,0
20140305 031447170,0.887040,0.887340,0
20140305 031447497,0.887050,0.887350,0
20140305 031447840,0.887040,0.887340,0
20140305 031448873,0.887030,0.887330,0
20140305 031449233,0.887040,0.887340,0
20140305 031449937,0.887050,0.887350,0
20140305 031450280,0.887090,0.887390,0
20140305 031450623,0.887100,0.887400,0
20140305 031451997,0.887090,0.887390,0
20140305 031452340,0.887050,0.887350,0
20140305 031452670,0.887030,0.887330,0
20140305 031454043,0.887040,0.887340,0
20140305 031454733,0.887050,0.887350,0
20140305 031455090,0.887080,0.887380,0
20140305 031456123,0.887110,0.887410,0
20140305 031456437,0.887100,0.887400,0
20140305 031457483,0.887070,0.887370,0
20140305 031457840,0.887040,0.887340,0
20140305 031458187,0.887050,0.887350,0
20140305 031504030,0.887040,0.887340,0
20140305 031504357,0.886990,0.887290,0
20140305 031504700,0.887000,0.887300,0
20140305 031508153,0.887010,0.887310,0
20140305 031508483,0.887030,0.887330,0
20140305 031508840,0.887040,0.887340,0
20140305 031509170,0.887030,0.887330,0
20140305 031509513,0.887040,0.887340,0
20140305 031509873,0.887050,0.887350,0
20140305 031510887,0.887040,0.887340,0
20140305 031512937,0.887050,0.887350,0
20140305 031513310,0.887040,0.887340,0
20140305 031513653,0.887050,0.887350,0
20140305 031515013,0.887020,0.887320,0
20140305 031515357,0.887030,0.887330,0
20140305 031515700,0.887020,0.887320,0
20140305 031516387,0.887030,0.887330,0
20140305 031516747,0.887050,0.887350,0
20140305 031517780,0.887030,0.887330,0
20140305 031523950,0.887000,0.887300,0
20140305 031525997,0.886980,0.887280,0
20140305 031526717,0.886970,0.887270,0
20140305 031527373,0.886980,0.887280,0
20140305 031527733,0.886970,0.887270,0
20140305 031528403,0.886980,0.887280,0
20140305 031529123,0.886990,0.887290,0
20140305 031530497,0.887010,0.887310,0
20140305 031530810,0.887040,0.887340,0
20140305 031538043,0.887030,0.887330,0
20140305 031538403,0.887040,0.887340,0
20140305 031541123,0.887050,0.887350,0
20140305 031542857,0.887040,0.887340,0
20140305 031543200,0.887050,0.887350,0
20140305 031600387,0.887070,0.887370,0
20140305 031600733,0.887060,0.887360,0
20140305 031602780,0.887050,0.887350,0
20140305 031605217,0.887040,0.887340,0
20140305 031607607,0.887050,0.887350,0
20140305 031607950,0.887040,0.887340,0
20140305 031613450,0.887050,0.887350,0
20140305 031620670,0.887040,0.887340,0
20140305 031621700,0.887050,0.887350,0
20140305 031622043,0.887060,0.887360,0
20140305 031622387,0.887040,0.887340,0
20140305 031622733,0.887050,0.887350,0
20140305 031623420,0.887040,0.887340,0
20140305 031625467,0.887050,0.887350,0
20140305 031625827,0.887040,0.887340,0
20140305 031626513,0.887050,0.887350,0
20140305 031627200,0.887040,0.887340,0
20140305 031628233,0.887050,0.887350,0
20140305 031628560,0.887040,0.887340,0
20140305 031629263,0.887050,0.887350,0
20140305 031629590,0.887040,0.887340,0
20140305 031630637,0.887050,0.887350,0
20140305 031630967,0.887040,0.887340,0
20140305 031631327,0.887050,0.887350,0
20140305 031632687,0.887040,0.887340,0
20140305 031639233,0.887060,0.887360,0
20140305 031640263,0.887050,0.887350,0
20140305 031641637,0.887050,0.887350,0
20140305 031643687,0.887050,0.887350,0
20140305 031644387,0.887040,0.887340,0
20140305 031644717,0.887050,0.887350,0
20140305 031645420,0.887040,0.887340,0
20140305 031646780,0.887030,0.887330,0
20140305 031647123,0.887050,0.887350,0
20140305 031651280,0.887040,0.887340,0
20140305 031653997,0.887050,0.887350,0
20140305 031657107,0.887040,0.887340,0
20140305 031658810,0.887050,0.887350,0
20140305 031702247,0.887040,0.887340,0
20140305 031705687,0.887050,0.887350,0
20140305 031707403,0.887040,0.887340,0
20140305 031708437,0.887050,0.887350,0
20140305 031709810,0.887040,0.887340,0
20140305 031710497,0.887050,0.887350,0
20140305 031711187,0.887040,0.887340,0
20140305 031711530,0.887050,0.887350,0
20140305 031712903,0.887040,0.887340,0
20140305 031714623,0.887050,0.887350,0
20140305 031729060,0.887060,0.887360,0
20140305 031729403,0.887050,0.887350,0
20140305 031749687,0.887040,0.887340,0
20140305 031750030,0.887050,0.887350,0
20140305 031750387,0.887040,0.887340,0
20140305 031751060,0.887050,0.887350,0
20140305 031752437,0.887040,0.887340,0
20140305 031817200,0.887030,0.887330,0
20140305 031823387,0.887040,0.887340,0
20140305 031836107,0.887030,0.887330,0
20140305 031836780,0.887040,0.887340,0
20140305 031841590,0.887050,0.887350,0
20140305 031842293,0.887060,0.887360,0
20140305 031843653,0.887050,0.887350,0
20140305 031844013,0.887060,0.887360,0
20140305 031844687,0.887050,0.887350,0
20140305 031846403,0.887060,0.887360,0
20140305 031846747,0.887050,0.887350,0
20140305 031847793,0.887060,0.887360,0
20140305 031848123,0.887050,0.887350,0
20140305 031851577,0.887060,0.887360,0
20140305 031852607,0.887050,0.887350,0
20140305 031901903,0.887000,0.887300,0
20140305 031902247,0.886980,0.887280,0
20140305 031902920,0.886970,0.887270,0
20140305 031904293,0.886980,0.887280,0
20140305 031906357,0.886970,0.887270,0
20140305 031925623,0.886950,0.887250,0
20140305 031933187,0.886970,0.887270,0
20140305 031937637,0.887010,0.887310,0
20140305 031938327,0.887040,0.887340,0
20140305 031938670,0.887020,0.887320,0
20140305 031939013,0.886990,0.887290,0
20140305 031939687,0.887010,0.887310,0
20140305 031940717,0.886990,0.887290,0
20140305 031948967,0.886980,0.887280,0
20140305 031953793,0.886960,0.887260,0
20140305 031957233,0.886950,0.887250,0
20140305 031958590,0.886960,0.887260,0
20140305 031958950,0.886940,0.887240,0
20140305 032002043,0.886950,0.887250,0
20140305 032002387,0.886970,0.887270,0
20140305 032002733,0.886960,0.887260,0
20140305 032003060,0.886970,0.887270,0
20140305 032007200,0.886980,0.887280,0
20140305 032009263,0.886970,0.887270,0
20140305 032014763,0.886990,0.887290,0
20140305 032015107,0.887030,0.887330,0
20140305 032015780,0.887020,0.887320,0
20140305 032016810,0.887030,0.887330,0
20140305 032018543,0.887020,0.887320,0
20140305 032030920,0.887030,0.887330,0
20140305 032035387,0.887020,0.887320,0
20140305 032041920,0.887030,0.887330,0
20140305 032052233,0.887020,0.887320,0
20140305 032052920,0.887030,0.887330,0
20140305 032053280,0.887040,0.887340,0
20140305 032053607,0.887030,0.887330,0
20140305 032054280,0.887020,0.887320,0
20140305 032056030,0.887030,0.887330,0
20140305 032056700,0.887020,0.887320,0
20140305 032100137,0.887030,0.887330,0
20140305 032100467,0.887020,0.887320,0
20140305 032100827,0.887030,0.887330,0
20140305 032101170,0.887020,0.887320,0
20140305 032102873,0.887030,0.887330,0
20140305 032103217,0.887020,0.887320,0
20140305 032103560,0.887030,0.887330,0
20140305 032104263,0.887040,0.887340,0
20140305 032104937,0.887030,0.887330,0
20140305 032105293,0.887040,0.887340,0
20140305 032105637,0.887030,0.887330,0
20140305 032105997,0.887050,0.887350,0
20140305 032106670,0.887060,0.887360,0
20140305 032114233,0.887070,0.887370,0
20140305 032114577,0.887060,0.887360,0
20140305 032115607,0.887070,0.887370,0
20140305 032115937,0.887060,0.887360,0
20140305 032116623,0.887070,0.887370,0
20140305 032117340,0.887090,0.887390,0
20140305 032117687,0.887120,0.887420,0
20140305 032118030,0.887130,0.887430,0
20140305 032118700,0.887150,0.887450,0
20140305 032119043,0.887160,0.887460,0
20140305 032119373,0.887170,0.887470,0
20140305 032120747,0.887150,0.887450,0
20140305 032121450,0.887140,0.887440,0
20140305 032121810,0.887130,0.887430,0
20140305 032127293,0.887150,0.887450,0
20140305 032128653,0.887160,0.887460,0
20140305 032129700,0.887170,0.887470,0
20140305 032131780,0.887160,0.887460,0
20140305 032132090,0.887170,0.887470,0
20140305 032133810,0.887160,0.887460,0
20140305 032134153,0.887170,0.887470,0
20140305 032135873,0.887150,0.887450,0
20140305 032136217,0.887170,0.887470,0
20140305 032136920,0.887180,0.887480,0
20140305 032137247,0.887170,0.887470,0
20140305 032144810,0.887180,0.887480,0
20140305 032145153,0.887170,0.887470,0
20140305 032147560,0.887160,0.887460,0
20140305 032147903,0.887170,0.887470,0
20140305 032150327,0.887160,0.887460,0
20140305 032209217,0.887170,0.887470,0
20140305 032210263,0.887160,0.887460,0
20140305 032212310,0.887150,0.887450,0
20140305 032213357,0.887140,0.887440,0
20140305 032213717,0.887100,0.887400,0
20140305 032214030,0.887090,0.887390,0
20140305 032218170,0.887100,0.887400,0
20140305 032226747,0.887110,0.887410,0
20140305 032228467,0.887120,0.887420,0
20140305 032228810,0.887130,0.887430,0
20140305 032230187,0.887140,0.887440,0
20140305 032232967,0.887130,0.887430,0
20140305 032233310,0.887110,0.887410,0
20140305 032237077,0.887100,0.887400,0
20140305 032239153,0.887110,0.887410,0
20140305 032239483,0.887100,0.887400,0
20140305 032240873,0.887110,0.887410,0
20140305 032242577,0.887130,0.887430,0
20140305 032244280,0.887120,0.887420,0
20140305 032244653,0.887110,0.887410,0
20140305 032245327,0.887100,0.887400,0
20140305 032245687,0.887110,0.887410,0
20140305 032245997,0.887100,0.887400,0
20140305 032247030,0.887090,0.887390,0
20140305 032247373,0.887100,0.887400,0
20140305 032248060,0.887090,0.887390,0
20140305 032253577,0.887060,0.887360,0
20140305 032253903,0.887050,0.887350,0
20140305 032254590,0.887060,0.887360,0
20140305 032255983,0.887050,0.887350,0
20140305 032256310,0.887040,0.887340,0
20140305 032257687,0.887030,0.887330,0
20140305 032258747,0.887040,0.887340,0
20140305 032311107,0.887050,0.887350,0
20140305 032314200,0.887040,0.887340,0
20140305 032314560,0.887060,0.887360,0
20140305 032315590,0.887070,0.887370,0
20140305 032316263,0.887080,0.887380,0
20140305 032316607,0.887100,0.887400,0
20140305 032316937,0.887110,0.887410,0
20140305 032317623,0.887120,0.887420,0
20140305 032317983,0.887110,0.887410,0
20140305 032318310,0.887100,0.887400,0
20140305 032320387,0.887070,0.887370,0
20140305 032326247,0.887050,0.887350,0
20140305 032326577,0.887030,0.887330,0
20140305 032329327,0.887020,0.887320,0
20140305 032331387,0.887030,0.887330,0
20140305 032338607,0.887040,0.887340,0
20140305 032339637,0.887060,0.887360,0
20140305 032339983,0.887090,0.887390,0
20140305 032340327,0.887100,0.887400,0
20140305 032342733,0.887090,0.887390,0
20140305 032345827,0.887110,0.887410,0
20140305 032346153,0.887120,0.887420,0
20140305 032348920,0.887110,0.887410,0
20140305 032357153,0.887090,0.887390,0
20140305 032357513,0.887060,0.887360,0
20140305 032400950,0.887050,0.887350,0
20140305 032401280,0.887040,0.887340,0
20140305 032401983,0.887030,0.887330,0
20140305 032402653,0.887060,0.887360,0
20140305 032403013,0.887070,0.887370,0
20140305 032403700,0.887080,0.887380,0
20140305 032404733,0.887100,0.887400,0
20140305 032406450,0.887160,0.887460,0
20140305 032406793,0.887190,0.887490,0
20140305 032407137,0.887220,0.887520,0
20140305 032407483,0.887210,0.887510,0
20140305 032407827,0.887220,0.887520,0
20140305 032411247,0.887210,0.887510,0
20140305 032413340,0.887220,0.887520,0
20140305 032414687,0.887230,0.887530,0
20140305 032422607,0.887250,0.887550,0
20140305 032422950,0.887340,0.887640,0
20140305 032423293,0.887360,0.887660,0
20140305 032423983,0.887370,0.887670,0
20140305 032428793,0.887410,0.887710,0
20140305 032429137,0.887440,0.887740,0
20140305 032429483,0.887390,0.887690,0
