20140306 173002010,0.880200,0.880500,0
20140306 173004760,0.880190,0.880490,0
20140306 173005447,0.880200,0.880500,0
20140306 173025040,0.880210,0.880510,0
20140306 173039133,0.880180,0.880480,0
20140306 173046010,0.880190,0.880490,0
20140306 173106290,0.880180,0.880480,0
20140306 173126227,0.880190,0.880490,0
20140306 173129993,0.880170,0.880470,0
20140306 173145477,0.880180,0.880480,0
20140306 173155447,0.880170,0.880470,0
20140306 173155790,0.880180,0.880480,0
20140306 173202307,0.880170,0.880470,0
20140306 173204040,0.880200,0.880500,0
20140306 173217447,0.880230,0.880530,0
20140306 173220197,0.880220,0.880520,0
20140306 173220540,0.880160,0.880460,0
20140306 173220883,0.880080,0.880380,0
20140306 173221227,0.880010,0.880310,0
20140306 173222260,0.880030,0.880330,0
20140306 173230507,0.880020,0.880320,0
20140306 173232227,0.880030,0.880330,0
20140306 173233273,0.880020,0.880320,0
20140306 173233603,0.880000,0.880300,0
20140306 173234290,0.880010,0.880310,0
20140306 173234617,0.880030,0.880330,0
20140306 173236353,0.880010,0.880310,0
20140306 173239103,0.880020,0.880320,0
20140306 173240477,0.880010,0.880310,0
20140306 173241507,0.880000,0.880300,0
20140306 173242197,0.880010,0.880310,0
20140306 173245650,0.880040,0.880340,0
20140306 173245993,0.880050,0.880350,0
20140306 173251820,0.880080,0.880380,0
20140306 173252167,0.880090,0.880390,0
20140306 173252853,0.880070,0.880370,0
20140306 173253197,0.880020,0.880320,0
20140306 173253883,0.880000,0.880300,0
20140306 173254227,0.879900,0.880200,0
20140306 173254570,0.879870,0.880170,0
20140306 173254900,0.879880,0.880180,0
20140306 173304883,0.879860,0.880160,0
20140306 173305913,0.879850,0.880150,0
20140306 173308320,0.879860,0.880160,0
20140306 173315883,0.879880,0.880180,0
20140306 173316227,0.879850,0.880150,0
20140306 173316570,0.879840,0.880140,0
20140306 173324477,0.879810,0.880110,0
20140306 173324820,0.879800,0.880100,0
20140306 173357460,0.879890,0.880190,0
20140306 173357807,0.879950,0.880250,0
20140306 173358493,0.879980,0.880280,0
20140306 173407430,0.879990,0.880290,0
20140306 173409147,0.879970,0.880270,0
20140306 173419460,0.879960,0.880260,0
20140306 173419807,0.879970,0.880270,0
20140306 173420147,0.879990,0.880290,0
20140306 173428663,0.879980,0.880280,0
20140306 173431147,0.879960,0.880260,0
20140306 173446273,0.879980,0.880280,0
20140306 173448337,0.879990,0.880290,0
20140306 173453147,0.880000,0.880300,0
20140306 173458647,0.879990,0.880290,0
20140306 173512397,0.879970,0.880270,0
20140306 173529930,0.879980,0.880280,0
20140306 173530960,0.879990,0.880290,0
20140306 173535087,0.879980,0.880280,0
20140306 173543337,0.879990,0.880290,0
20140306 173552273,0.879970,0.880270,0
20140306 173552617,0.879960,0.880260,0
20140306 173552960,0.879970,0.880270,0
20140306 173553647,0.879960,0.880260,0
20140306 173558460,0.879970,0.880270,0
20140306 173600523,0.879960,0.880260,0
20140306 173601210,0.879980,0.880280,0
20140306 173601553,0.880110,0.880410,0
20140306 173601897,0.880090,0.880390,0
20140306 173602240,0.880220,0.880520,0
20140306 173602587,0.880120,0.880420,0
20140306 173603273,0.880190,0.880490,0
20140306 173604303,0.880200,0.880500,0
20140306 173604647,0.880050,0.880350,0
20140306 173604990,0.880010,0.880310,0
20140306 173612210,0.880000,0.880300,0
20140306 173612553,0.879980,0.880280,0
20140306 173612897,0.879990,0.880290,0
20140306 173614960,0.879980,0.880280,0
20140306 173617023,0.879990,0.880290,0
20140306 173623897,0.879980,0.880280,0
20140306 173629430,0.879970,0.880270,0
20140306 173629757,0.879980,0.880280,0
20140306 173638350,0.879990,0.880290,0
20140306 173638693,0.879980,0.880280,0
20140306 173645897,0.879970,0.880270,0
20140306 173648303,0.879810,0.880110,0
20140306 173648663,0.879900,0.880200,0
20140306 173649007,0.879920,0.880220,0
20140306 173649350,0.879930,0.880230,0
20140306 173650727,0.879950,0.880250,0
20140306 173651070,0.879940,0.880240,0
20140306 173652087,0.880000,0.880300,0
20140306 173652430,0.879930,0.880230,0
20140306 173653133,0.879950,0.880250,0
20140306 173653477,0.879970,0.880270,0
20140306 173654163,0.879960,0.880260,0
20140306 173656553,0.879930,0.880230,0
20140306 173656913,0.879900,0.880200,0
20140306 173658287,0.879910,0.880210,0
20140306 173701037,0.879870,0.880170,0
20140306 173705850,0.879950,0.880250,0
20140306 173706537,0.879870,0.880170,0
20140306 173706883,0.879900,0.880200,0
20140306 173708600,0.879880,0.880180,0
20140306 173711693,0.879890,0.880190,0
20140306 173713757,0.879880,0.880180,0
20140306 173714787,0.879860,0.880160,0
20140306 173717537,0.879870,0.880170,0
20140306 173718570,0.879860,0.880160,0
20140306 173720287,0.879870,0.880170,0
20140306 173733350,0.879900,0.880200,0
20140306 173733693,0.879880,0.880180,0
20140306 173734037,0.879870,0.880170,0
20140306 173736443,0.879910,0.880210,0
20140306 173736803,0.879940,0.880240,0
20140306 173741257,0.879930,0.880230,0
20140306 173741927,0.879920,0.880220,0
20140306 173742273,0.879930,0.880230,0
20140306 173742977,0.879940,0.880240,0
20140306 173747087,0.879930,0.880230,0
20140306 173749507,0.879940,0.880240,0
20140306 173752943,0.879930,0.880230,0
20140306 173757413,0.879940,0.880240,0
20140306 173758443,0.879930,0.880230,0
20140306 173802227,0.879960,0.880260,0
20140306 173802570,0.879930,0.880230,0
20140306 173805320,0.879940,0.880240,0
20140306 173806367,0.879930,0.880230,0
20140306 173807037,0.879940,0.880240,0
20140306 173808070,0.879930,0.880230,0
20140306 173809443,0.879940,0.880240,0
20140306 173810477,0.879920,0.880220,0
20140306 173820083,0.879900,0.880200,0
20140306 173822147,0.879890,0.880190,0
20140306 173824897,0.879880,0.880180,0
20140306 173829710,0.879930,0.880230,0
20140306 173834867,0.879940,0.880240,0
20140306 173843460,0.879930,0.880230,0
20140306 173843803,0.879940,0.880240,0
20140306 173850333,0.879930,0.880230,0
20140306 173850677,0.879940,0.880240,0
20140306 173858927,0.879910,0.880210,0
20140306 173900303,0.879920,0.880220,0
20140306 173901677,0.879910,0.880210,0
20140306 173903740,0.879920,0.880220,0
20140306 173911647,0.879910,0.880210,0
20140306 173911990,0.879920,0.880220,0
20140306 173917833,0.879930,0.880230,0
20140306 173921287,0.879920,0.880220,0
20140306 173925067,0.879930,0.880230,0
20140306 173926427,0.879940,0.880240,0
20140306 173939850,0.879950,0.880250,0
20140306 173940193,0.879970,0.880270,0
20140306 173943663,0.879980,0.880280,0
20140306 173944990,0.879970,0.880270,0
20140306 173947053,0.879980,0.880280,0
20140306 173947740,0.879990,0.880290,0
20140306 173949130,0.879980,0.880280,0
20140306 173949460,0.879990,0.880290,0
20140306 173953240,0.879980,0.880280,0
20140306 173953600,0.879990,0.880290,0
20140306 173954973,0.879980,0.880280,0
20140306 173957380,0.879990,0.880290,0
20140306 173957723,0.879980,0.880280,0
20140306 173958067,0.879990,0.880290,0
20140306 174005973,0.879980,0.880280,0
20140306 174009067,0.879990,0.880290,0
20140306 174011117,0.879980,0.880280,0
20140306 174012507,0.879990,0.880290,0
20140306 174014553,0.879980,0.880280,0
20140306 174015240,0.879990,0.880290,0
20140306 174015943,0.879980,0.880280,0
20140306 174016287,0.879990,0.880290,0
20140306 174021100,0.879980,0.880280,0
20140306 174024537,0.879990,0.880290,0
20140306 174025897,0.879980,0.880280,0
20140306 174030037,0.879990,0.880290,0
20140306 174030367,0.879980,0.880280,0
20140306 174031067,0.879990,0.880290,0
20140306 174032083,0.879980,0.880280,0
20140306 174035193,0.879970,0.880270,0
20140306 174035537,0.879960,0.880260,0
20140306 174036223,0.879970,0.880270,0
20140306 174037600,0.879960,0.880260,0
20140306 174047567,0.879970,0.880270,0
20140306 174102007,0.879890,0.880190,0
20140306 174102350,0.879870,0.880170,0
20140306 174110943,0.879860,0.880160,0
20140306 174114037,0.879870,0.880170,0
20140306 174114380,0.879900,0.880200,0
20140306 174116443,0.879910,0.880210,0
20140306 174117817,0.879920,0.880220,0
20140306 174118160,0.879960,0.880260,0
20140306 174135350,0.879950,0.880250,0
20140306 174135693,0.879940,0.880240,0
20140306 174138787,0.879910,0.880210,0
20140306 174141880,0.879920,0.880220,0
20140306 174142223,0.879930,0.880230,0
20140306 174144973,0.879950,0.880250,0
20140306 174148067,0.879970,0.880270,0
20140306 174151507,0.880000,0.880300,0
20140306 174156303,0.880010,0.880310,0
20140306 174159397,0.880000,0.880300,0
20140306 174206973,0.880020,0.880320,0
20140306 174212457,0.880030,0.880330,0
20140306 174220363,0.880040,0.880340,0
20140306 174222097,0.880050,0.880350,0
20140306 174234800,0.880080,0.880380,0
20140306 174247520,0.880070,0.880370,0
20140306 174258863,0.880090,0.880390,0
20140306 174300583,0.880050,0.880350,0
20140306 174309520,0.880040,0.880340,0
20140306 174309863,0.880020,0.880320,0
20140306 174324990,0.879970,0.880270,0
20140306 174326707,0.879980,0.880280,0
20140306 174328083,0.879970,0.880270,0
20140306 174329457,0.879980,0.880280,0
20140306 174333583,0.879970,0.880270,0
20140306 174334270,0.879980,0.880280,0
20140306 174339770,0.879970,0.880270,0
20140306 174345270,0.879960,0.880260,0
20140306 174345957,0.879990,0.880290,0
20140306 174355583,0.879980,0.880280,0
20140306 174357300,0.879970,0.880270,0
20140306 174358333,0.879980,0.880280,0
20140306 174402457,0.879990,0.880290,0
20140306 174407957,0.880010,0.880310,0
20140306 174413457,0.880020,0.880320,0
20140306 174413800,0.880010,0.880310,0
20140306 174416223,0.880020,0.880320,0
20140306 174417927,0.880010,0.880310,0
20140306 174423660,0.880000,0.880300,0
20140306 174424113,0.880010,0.880310,0
20140306 174428927,0.880000,0.880300,0
20140306 174429270,0.880040,0.880340,0
20140306 174435457,0.880050,0.880350,0
20140306 174438207,0.880030,0.880330,0
20140306 174446457,0.880020,0.880320,0
20140306 174446800,0.879980,0.880280,0
20140306 174447143,0.879960,0.880260,0
20140306 174508473,0.879950,0.880250,0
20140306 174510190,0.879940,0.880240,0
20140306 174535957,0.879960,0.880260,0
20140306 174541817,0.879990,0.880290,0
20140306 174550410,0.879930,0.880230,0
20140306 174550737,0.879890,0.880190,0
20140306 174552127,0.879880,0.880180,0
20140306 174553830,0.879890,0.880190,0
20140306 174554190,0.879880,0.880180,0
20140306 174605520,0.879870,0.880170,0
20140306 174624783,0.879860,0.880160,0
20140306 174625127,0.879840,0.880140,0
20140306 174626503,0.879850,0.880150,0
20140306 174645737,0.879870,0.880170,0
20140306 174646080,0.879880,0.880180,0
20140306 174653300,0.879890,0.880190,0
20140306 174656050,0.879880,0.880180,0
20140306 174656410,0.879840,0.880140,0
20140306 174714957,0.879860,0.880160,0
20140306 174716330,0.879830,0.880130,0
20140306 174720113,0.879820,0.880120,0
20140306 174723550,0.879810,0.880110,0
20140306 174731113,0.879820,0.880120,0
20140306 174733177,0.879810,0.880110,0
20140306 174759987,0.879830,0.880130,0
20140306 174803080,0.879820,0.880120,0
20140306 174805830,0.879830,0.880130,0
20140306 174806517,0.879850,0.880150,0
20140306 174811673,0.879860,0.880160,0
20140306 174816143,0.879850,0.880150,0
20140306 174820267,0.879860,0.880160,0
20140306 174824050,0.879870,0.880170,0
20140306 174849830,0.879890,0.880190,0
20140306 174850173,0.879900,0.880200,0
20140306 174854987,0.879890,0.880190,0
20140306 174900157,0.879880,0.880180,0
20140306 174901877,0.879910,0.880210,0
20140306 174906003,0.879900,0.880200,0
20140306 174907033,0.879910,0.880210,0
20140306 174908067,0.879900,0.880200,0
20140306 174909097,0.879910,0.880210,0
20140306 174953440,0.879880,0.880180,0
20140306 174953783,0.879870,0.880170,0
20140306 174955830,0.879880,0.880180,0
20140306 174956533,0.880070,0.880370,0
20140306 174956877,0.879940,0.880240,0
20140306 174957220,0.879870,0.880170,0
20140306 174957563,0.880030,0.880330,0
20140306 174957907,0.880010,0.880310,0
20140306 174958253,0.879970,0.880270,0
20140306 174958597,0.879870,0.880170,0
20140306 174958940,0.879860,0.880160,0
20140306 174959627,0.879850,0.880150,0
20140306 174959970,0.879840,0.880140,0
20140306 175000313,0.879850,0.880150,0
20140306 175001347,0.879860,0.880160,0
20140306 175002360,0.879870,0.880170,0
20140306 175006157,0.879860,0.880160,0
20140306 175006503,0.879850,0.880150,0
20140306 175008220,0.879860,0.880160,0
20140306 175010627,0.879850,0.880150,0
20140306 175011657,0.879840,0.880140,0
20140306 175019907,0.879830,0.880130,0
20140306 175025407,0.879840,0.880140,0
20140306 175030220,0.879820,0.880120,0
20140306 175030563,0.879800,0.880100,0
20140306 175037097,0.879810,0.880110,0
20140306 175038110,0.879790,0.880090,0
20140306 175039847,0.879810,0.880110,0
20140306 175042597,0.879820,0.880120,0
20140306 175053250,0.879850,0.880150,0
20140306 175053597,0.879830,0.880130,0
20140306 175053940,0.879820,0.880120,0
20140306 175055313,0.879840,0.880140,0
20140306 175055657,0.879830,0.880130,0
20140306 175056000,0.879820,0.880120,0
20140306 175056673,0.879840,0.880140,0
20140306 175058063,0.879820,0.880120,0
20140306 175132440,0.879810,0.880110,0
20140306 175141017,0.879800,0.880100,0
20140306 175141360,0.879810,0.880110,0
20140306 175149953,0.879840,0.880140,0
20140306 175154767,0.879830,0.880130,0
20140306 175155110,0.879820,0.880120,0
20140306 175259737,0.879840,0.880140,0
20140306 175304890,0.879830,0.880130,0
20140306 175305237,0.879820,0.880120,0
20140306 175344093,0.879800,0.880100,0
20140306 175346500,0.879810,0.880110,0
20140306 175346827,0.879840,0.880140,0
20140306 175357157,0.879850,0.880150,0
20140306 175358877,0.879860,0.880160,0
20140306 175404377,0.879870,0.880170,0
20140306 175404720,0.879930,0.880230,0
20140306 175420187,0.879970,0.880270,0
20140306 175425000,0.880010,0.880310,0
20140306 175425343,0.880000,0.880300,0
20140306 175440127,0.879990,0.880290,0
20140306 175446313,0.879970,0.880270,0
20140306 175448030,0.880000,0.880300,0
20140306 175521360,0.879990,0.880290,0
20140306 175524110,0.880010,0.880310,0
20140306 175524453,0.880020,0.880320,0
20140306 175524797,0.880030,0.880330,0
20140306 175548187,0.880020,0.880320,0
20140306 175548517,0.880000,0.880300,0
20140306 175621187,0.879990,0.880290,0
20140306 175621530,0.879980,0.880280,0
20140306 175629093,0.879990,0.880290,0
20140306 175650750,0.879950,0.880250,0
20140306 175653500,0.879920,0.880220,0
20140306 175703123,0.879900,0.880200,0
20140306 175705873,0.879920,0.880220,0
20140306 175706907,0.879900,0.880200,0
20140306 175725107,0.879920,0.880220,0
20140306 175753297,0.879900,0.880200,0
20140306 175755357,0.879920,0.880220,0
20140306 175756390,0.879900,0.880200,0
20140306 175819763,0.879890,0.880190,0
20140306 175820107,0.879880,0.880180,0
20140306 175914437,0.879900,0.880200,0
20140306 175929890,0.879880,0.880180,0
20140306 175950170,0.879870,0.880170,0
20140306 180000153,0.879860,0.880160,0
20140306 180004967,0.879870,0.880170,0
20140306 180008733,0.879880,0.880180,0
20140306 180009077,0.879890,0.880190,0
20140306 180024547,0.879900,0.880200,0
20140306 180042420,0.879920,0.880220,0
20140306 180050670,0.879910,0.880210,0
20140306 180051013,0.879920,0.880220,0
20140306 180104763,0.879930,0.880230,0
20140306 180150497,0.879940,0.880240,0
20140306 180159763,0.879950,0.880250,0
20140306 180200450,0.879960,0.880260,0
20140306 180201153,0.879950,0.880250,0
20140306 180207327,0.879930,0.880230,0
20140306 180225217,0.879940,0.880240,0
20140306 180225560,0.879930,0.880230,0
20140306 180225887,0.879910,0.880210,0
20140306 180226247,0.879920,0.880220,0
20140306 180234840,0.879930,0.880230,0
20140306 180247217,0.879920,0.880220,0
20140306 180247543,0.879930,0.880230,0
20140306 180250980,0.879940,0.880240,0
20140306 180251327,0.879980,0.880280,0
20140306 180252027,0.879940,0.880240,0
20140306 180252373,0.879930,0.880230,0
20140306 180253077,0.879900,0.880200,0
20140306 180253420,0.879880,0.880180,0
20140306 180305763,0.879890,0.880190,0
20140306 180308170,0.879910,0.880210,0
20140306 180308513,0.879890,0.880190,0
20140306 180325700,0.879880,0.880180,0
20140306 180328793,0.879900,0.880200,0
20140306 180329827,0.879890,0.880190,0
20140306 180330513,0.879900,0.880200,0
20140306 180348060,0.879930,0.880230,0
20140306 180349077,0.879920,0.880220,0
20140306 180349417,0.879910,0.880210,0
20140306 180400090,0.879930,0.880230,0
20140306 180404543,0.879920,0.880220,0
20140306 180404887,0.879900,0.880200,0
20140306 180415560,0.879920,0.880220,0
20140306 180429980,0.879910,0.880210,0
20140306 180432403,0.879900,0.880200,0
20140306 180432730,0.879890,0.880190,0
20140306 180433073,0.879880,0.880180,0
20140306 180435137,0.879860,0.880160,0
20140306 180435480,0.879840,0.880140,0
20140306 180435823,0.879850,0.880150,0
20140306 180441323,0.879860,0.880160,0
20140306 180441667,0.879850,0.880150,0
20140306 180442013,0.879840,0.880140,0
20140306 180446480,0.879850,0.880150,0
20140306 180527387,0.879880,0.880180,0
20140306 180527730,0.879860,0.880160,0
20140306 180536683,0.879850,0.880150,0
20140306 180539760,0.879870,0.880170,0
20140306 180540107,0.879860,0.880160,0
20140306 180548010,0.879870,0.880170,0
20140306 180602107,0.879860,0.880160,0
20140306 180616543,0.879850,0.880150,0
20140306 180622043,0.879840,0.880140,0
20140306 180645417,0.879830,0.880130,0
20140306 180651963,0.879820,0.880120,0
20140306 180654713,0.879810,0.880110,0
20140306 180702963,0.879830,0.880130,0
20140306 180703293,0.879810,0.880110,0
20140306 180711197,0.879830,0.880130,0
20140306 180713607,0.879840,0.880140,0
20140306 180724963,0.879810,0.880110,0
20140306 180734917,0.879800,0.880100,0
20140306 180738370,0.879810,0.880110,0
20140306 180738697,0.879770,0.880070,0
20140306 180739043,0.879790,0.880090,0
20140306 180739387,0.879810,0.880110,0
20140306 180744543,0.879820,0.880120,0
20140306 180759323,0.879810,0.880110,0
20140306 180800353,0.879820,0.880120,0
20140306 180804823,0.879830,0.880130,0
20140306 180816527,0.879860,0.880160,0
20140306 180823730,0.879830,0.880130,0
20140306 180824073,0.879790,0.880090,0
20140306 180833697,0.879800,0.880100,0
